,Gender,Height,Weight,Weight_zscore,Height_zscore
8733,Female,66.6464040998428,156.424967571249,-0.15620940179731857,0.07247725800338449
8734,Female,62.8575373733541,122.802404729026,-1.2034183330578154,-0.912325468603583
8735,Female,61.4262054327819,118.66042067292,-1.3324246410256821,-1.2843574505945305
8736,Female,70.950659090658,193.225926695814,0.9899939157499325,1.1912397685271485
8737,Female,65.0702044066438,132.403738235196,-0.9043750314851771,-0.33720876887304063
8738,Female,63.271892952732,142.994239809958,-0.5745230839206149,-0.8046261131463551
8739,Female,67.1198044457032,158.93064285898,-0.07816759539297546,0.1955235367549345
8740,Female,62.5721954699236,137.382100711611,-0.7493188665872713,-0.9864915728238803
8741,Female,60.4409610747129,118.224491294444,-1.3460021050840028,-1.5404422907967803
8742,Female,61.2018091899706,102.179562817238,-1.8457377284989338,-1.3426825508721343
8743,Female,66.7994224445267,147.584709658355,-0.43154822960979117,0.11224980582410006
8744,Female,64.1370445748482,145.307462985894,-0.502475394361481,-0.5797557923108521
8745,Female,66.8777106013904,153.720384307704,-0.24044639950069563,0.13259847362004087
8746,Female,61.5740945111476,148.396904766621,-0.40625158654027066,-1.2459181023346075
8747,Female,69.466249813675,169.114862442853,0.23903028616639233,0.8054119184332286
8748,Female,70.697142976137,194.048809246781,1.0156234300970335,1.125345827451409
8749,Female,62.3456179871136,121.502008212004,-1.2439205057564222,-1.0453836212823437
8750,Female,62.7190871002672,122.874559484302,-1.2011709997860323,-0.9483114813820827
8751,Female,64.3235437838275,138.976733433855,-0.6996524078865952,-0.5312808939385184
8752,Female,62.8905197442112,147.525951401132,-0.4333783153185446,-0.9037526865305291
8753,Female,64.6039158244996,135.622219896544,-0.8041321452817133,-0.45840655708526123
8754,Female,60.9070153273438,131.736779060302,-0.9251481536297507,-1.4193054095417807
8755,Female,62.4571243766983,124.490297646977,-1.1508471906679818,-1.0164008661673642
8756,Female,60.7095917264777,113.172283464686,-1.5033582586507002,-1.4706197772576608
8757,Female,66.8387621887302,153.326068318602,-0.2527277722046186,0.12247499719459029
8758,Female,63.3903569860738,128.617638390548,-1.0222969635688413,-0.7738349263716292
8759,Female,65.8201013990582,139.496268617143,-0.6834709559670524,-0.1422954462055867
8760,Female,67.7137578957388,157.22089790489,-0.13141934168318334,0.3499039938407791
8761,Female,61.5944509357384,117.324787271048,-1.3740243023570826,-1.2406270578381524
8762,Female,65.8892012445277,143.017528222523,-0.5737977426149153,-0.12433500548838491
8763,Female,62.882444469268,119.992575500218,-1.290933323438899,-0.9058516130318394
8764,Female,64.8376899845937,121.094631098394,-1.2566086804730674,-0.3976439473419834
8765,Female,68.6188042684772,163.667208715041,0.06935756773175919,0.5851437633864688
8766,Female,67.303354887169,166.711653627491,0.1641799023053904,0.24323199109609545
8767,Female,58.3719864101776,92.035945841726,-2.1616710005070416,-2.0782104515690567
8768,Female,67.5995855731533,159.969308203497,-0.045817306378033495,0.32022830907753064
8769,Female,68.1731974295347,178.826118003563,0.5414972219752721,0.46932157652586576
8770,Female,66.7921473780064,142.853118161288,-0.5789184612621616,0.11035886959893718
8771,Female,62.3703779752153,138.725475618616,-0.7074780882013884,-1.0389480019920587
8772,Female,63.4173742292794,122.147713644865,-1.223809353033516,-0.7668126010445672
8773,Female,66.4006388658354,157.827045468444,-0.11254025905065984,0.008597926787113368
8774,Female,60.8489345232094,119.557245638926,-1.3044921149245046,-1.434401779618669
8775,Female,66.423548691244,148.32030045213,-0.40863750586130815,0.014552651552367282
8776,Female,60.5847210127074,116.051246486874,-1.4136900259299654,-1.503076189232941
8777,Female,63.3882885652124,149.089341369956,-0.38468494396317665,-0.774372550587819
8778,Female,65.3612908033044,144.026949954807,-0.5423582756588513,-0.2615495552339213
8779,Female,66.3423500772453,147.335296046817,-0.43931647032380716,-0.006552502636238156
8780,Female,62.589981961344,123.643444679756,-1.177223288019627,-0.9818685056874397
8781,Female,61.4301125464784,131.181929536141,-0.9424295066287364,-1.283341913100278
8782,Female,65.0881213713662,146.796102729389,-0.4561101948336328,-0.3325517890991716
8783,Female,62.686275922984,130.120432713398,-0.9754909052644516,-0.9568397667994021
8784,Female,65.6728000058047,129.103219625371,-1.0071730419229705,-0.18058204327559962
8785,Female,61.5084288750785,98.3315463731666,-1.965588116072851,-1.2629859229029916
8786,Female,63.9216834750794,146.384324239399,-0.46893545489610944,-0.6357324770473846
8787,Female,61.1974917400436,103.597987352546,-1.8015594530752583,-1.3438047430121658
8788,Female,64.7283901541704,147.519907389273,-0.4335665622177804,-0.4260531733160769
8789,Female,64.6498320470762,153.263908334908,-0.2546638081456277,-0.4464720066106285
8790,Female,60.8615996244979,110.303388219113,-1.592712920224624,-1.4311098648636664
8791,Female,67.4729124403219,154.621340351176,-0.21238520678839654,0.2873034121081886
8792,Female,62.2086537586246,127.596948408639,-1.0540873916251148,-1.0809833811579272
8793,Female,61.633305773273,128.54877859781,-1.0244416718796965,-1.2305279034713779
8794,Female,63.1829901835681,147.997415498463,-0.41869408628429405,-0.8277337323358688
8795,Female,66.4193160802247,151.71765121885,-0.30282355936862454,0.01345251075213209
8796,Female,62.1058841729617,132.878811788612,-0.8895783822684742,-1.1076952650744365
8797,Female,65.4353608929262,121.172604702616,-1.2541801132300818,-0.2422972480177289
8798,Female,63.4258993749774,124.512003036883,-1.1501711542137496,-0.7645967440788387
8799,Female,62.195348923329,110.023194672644,-1.601439833331183,-1.0844415756582932
8800,Female,63.2095836922752,119.880041690307,-1.294438303453676,-0.820821544134129
8801,Female,61.8327350437378,128.27085778504,-1.0330977983826546,-1.1786922218555766
8802,Female,59.4374294968798,98.7603818570737,-1.9522315985790397,-1.8012803475109342
8803,Female,61.094444415691,124.912102174696,-1.137709659458768,-1.370588816804606
8804,Female,60.6552177444151,119.056286999868,-1.3200949814720495,-1.4847526696651356
8805,Female,64.3791805817367,141.657724269145,-0.6161502203669241,-0.51681977027386
8806,Female,65.6559705788453,150.87747425318,-0.3289917258590167,-0.18495635009430728
8807,Female,60.9110898559262,104.276528816931,-1.7804255887393066,-1.4182463575488635
8808,Female,63.077002520157,141.023647165523,-0.6358991969436562,-0.8552820594343736
8809,Female,63.9638545625408,153.723444041196,-0.2403511009877557,-0.6247713625733317
8810,Female,62.736633518599,124.771600947162,-1.1420857131527447,-0.9437508140736935
8811,Female,58.8384448794105,117.279214153506,-1.3754437234743635,-1.9569685062829016
8812,Female,65.6003734665553,139.892175084004,-0.6711400462149856,-0.1994071586677217
8813,Female,62.5234715140073,136.256130006244,-0.7843883699006017,-0.9991559097090997
8814,Female,63.9758004278133,141.691706812518,-0.6150917994757465,-0.6216663917360664
8815,Female,66.5408072057699,149.820637413597,-0.3619079845775995,0.04503049972149688
8816,Female,63.1191459534263,138.79412120669,-0.7053400515127503,-0.8443281328414889
8817,Female,60.7862999022937,119.209885387305,-1.3153110034063074,-1.4506817783387456
8818,Female,61.1796014676073,130.410229254931,-0.9664648971054107,-1.3484547849236008
8819,Female,57.8309190849284,83.0268025400783,-2.442269935596054,-2.2188447403019205
8820,Female,64.3633676937013,139.880864706159,-0.6714923194414735,-0.5209298581647642
8821,Female,64.3413604760312,128.631500410281,-1.0218652168594118,-0.5266499770106019
8822,Female,66.386056354231,159.412698955582,-0.06315346776388753,0.004807638496318314
8823,Female,66.4695845680022,152.037906917926,-0.29284886975518737,0.026518302557263743
8824,Female,62.8746296775041,122.619329637871,-1.2091203930539105,-0.9078828347117017
8825,Female,63.4617589792066,115.863932095115,-1.4195241232569342,-0.7552761111378399
8826,Female,64.1017425536959,125.109482735642,-1.1315620410499687,-0.5889314981868266
8827,Female,63.6662554068762,137.079336038602,-0.7587487803964299,-0.7021233733699835
8828,Female,64.6591793106666,134.8084783879,-0.8294769525644958,-0.44404246465662317
8829,Female,65.2467870493548,148.44682298188,-0.40469683293338143,-0.29131138567993653
8830,Female,65.0720918609067,145.663982833019,-0.49137122095766,-0.336718181518396
8831,Female,60.383834910664,125.446104416948,-1.1210776162673082,-1.5552905306999274
8832,Female,61.6705096027476,129.401286721447,-0.9978894389272555,-1.2208578793317955
8833,Female,63.5190173101308,124.467490920429,-1.1515575293725582,-0.7403935184034756
8834,Female,62.0726163322587,144.807705416737,-0.5180408523648495,-1.1163422465065354
8835,Female,63.1787255115958,137.426978318656,-0.7479211078521129,-0.8288422064231319
8836,Female,64.9843409259214,142.370643511947,-0.5939456251421906,-0.35952641582013806
8837,Female,62.851894526663,133.456592260286,-0.871582821576561,-0.9137921580409194
8838,Female,66.1836345632456,147.363223370786,-0.43844664540225786,-0.04780585943788504
8839,Female,60.3884938589853,126.703053378312,-1.081928661898309,-1.5540795762533484
8840,Female,65.1932535524622,145.519024263834,-0.49588610309277853,-0.3052258190739804
8841,Female,58.2253970159585,114.961707275311,-1.447624833299095,-2.1163119857585206
8842,Female,64.8384825541293,151.922702049436,-0.2964370426072554,-0.39743794256640425
8843,Female,65.9745826070951,161.061364589181,-0.011804099059636988,-0.10214267075410909
8844,Female,60.7239751565893,103.679874841791,-1.7990089839007855,-1.4668812342540667
8845,Female,60.6922868484414,115.12930499015,-1.4424048319368596,-1.475117663381394
8846,Female,60.8769150439469,130.068216083634,-0.9771172453297754,-1.4271290790716877
8847,Female,62.8046811107309,143.896465120041,-0.5464223586082158,-0.9260638751792671
8848,Female,66.0937129470602,131.150114364033,-0.943420422536529,-0.071178297476201
8849,Female,64.7958166773328,172.691881260367,0.3504401769164061,-0.4085276627480414
8850,Female,68.1384431345043,168.991862368438,0.2351993236940335,0.4602882356939078
8851,Female,61.9300541529371,117.192630145294,-1.3781404705108526,-1.1533970264821423
8852,Female,64.1230652703172,116.807738304763,-1.3901283185182982,-0.5833892949415878
8853,Female,56.5488430793485,90.8475893808927,-2.198683571652956,-2.5520821004828496
8854,Female,65.7806254089382,156.781257956556,-0.14511237521529996,-0.15255605063220637
8855,Female,62.4109516391201,127.015226079973,-1.0722057254639519,-1.0284020900541866
8856,Female,64.8751271137218,144.747237270206,-0.5199241943159432,-0.38791328392647045
8857,Female,63.0064801748851,131.387132977255,-0.9360382366571895,-0.8736122364830796
8858,Female,59.8165359820357,107.579970919541,-1.6775365231440196,-1.7027429411551531
8859,Female,59.9864954991926,129.417764077037,-0.997376234921411,-1.6585670416074718
8860,Female,65.9281322846127,139.513352140898,-0.6829388722369213,-0.11421604454491373
8861,Female,67.1669093402562,154.210302036379,-0.22518741334134648,0.207767047002475
8862,Female,63.2409916280002,139.127449309181,-0.694958208593556,-0.8126579894430036
8863,Female,65.1460814235521,138.384175573881,-0.7181082253733607,-0.3174868048842586
8864,Female,62.8899569292617,123.4005903049,-1.1847872346330455,-0.9038989734645521
8865,Female,65.0021317970251,146.027850185156,-0.48003820203402575,-0.3549022103158518
8866,Female,61.1919227875662,142.327635336926,-0.5952851585147824,-1.3452522258559805
8867,Female,65.0170872529823,137.568796620084,-0.7435040325515629,-0.3510149862809376
8868,Female,62.9950841213048,140.450521154904,-0.6537497897100168,-0.8765743001946312
8869,Female,66.3556474902455,154.602145340907,-0.2129830549144801,-0.003096237339845839
8870,Female,65.3252084798592,151.906379567114,-0.2969454229275826,-0.27092807738217284
8871,Female,64.267173971232,140.303090980389,-0.6583416525080408,-0.5459325428746699
8872,Female,61.8646667506084,124.004190746733,-1.1659874846982632,-1.1703925285009558
8873,Female,63.7454886542419,136.348218007956,-0.7815201953861464,-0.6815290575292735
8874,Female,61.4132187098014,102.740469806451,-1.8282677095873276,-1.2877329613010629
8875,Female,66.837535973109,160.397322883391,-0.032486353660391994,0.12215627907269778
8876,Female,59.4010629944119,109.024081979028,-1.6325582147883066,-1.810732733507297
8877,Female,60.252291653717,125.34158254282,-1.12433305638984,-1.5894812709554493
8878,Female,60.3497183994335,132.149554313116,-0.9122918483748971,-1.5641580986846295
8879,Female,64.6259066088472,144.925333133712,-0.5143772174314261,-0.4526907095907203
8880,Female,68.2403796482764,167.445180049925,0.18702632910792466,0.4867835874574702
8881,Female,69.2226972697976,155.962039250896,-0.17062777537228876,0.7421077099199863
8882,Female,68.6327074189002,166.134510011199,0.14620417712236092,0.5887574720316595
8883,Female,64.2362870609294,141.0222939848,-0.6359413431341584,-0.553960672571027
8884,Female,65.6742675555615,149.566531244928,-0.36982237975821924,-0.18020059755415987
8885,Female,67.7191930496848,151.846182102681,-0.29882033420930926,0.3513166997531139
8886,Female,65.6238094349896,136.394231600013,-0.7800870552419051,-0.19331567873958985
8887,Female,62.0637708675649,121.574206158023,-1.241671827265001,-1.1186413608268302
8888,Female,63.1999648241147,147.029163554129,-0.448851278303683,-0.82332168158291
8889,Female,61.9347160672744,133.460884951638,-0.8714491213365146,-1.1521853011083039
8890,Female,63.9306868396469,141.206012076947,-0.6302192562179029,-0.633392321371618
8891,Female,64.08597244234,141.339782209881,-0.626052849314248,-0.5930304675576981
8892,Female,66.3872831579007,144.95550719842,-0.5134374154834622,0.005126509463850842
8893,Female,67.9129871036528,163.393002309978,0.060817130236309955,0.40168767517265935
8894,Female,65.9332551594691,147.6597388277,-0.42921136978706265,-0.11288450625369448
8895,Female,66.5032813809697,161.256546334475,-0.005724965001652949,0.03527678251549239
8896,Female,62.6041035041875,114.80629907691,-1.4524651797688253,-0.9781980324562364
8897,Female,64.1946129638604,140.718443577433,-0.6454050732446509,-0.5647926092383995
8898,Female,61.9704117297821,126.783071295531,-1.0794364224469082,-1.1429072799206328
8899,Female,61.6017895252985,125.180901787863,-1.1293376219984246,-1.2387196106963172
8900,Female,61.4759039649658,142.518795745625,-0.5893312730768283,-1.2714398017205546
8901,Female,66.2368709603695,156.005339548464,-0.1692791435457311,-0.03396864825391416
8902,Female,59.3548349719576,113.215333636768,-1.5020174172369116,-1.8227483270462215
8903,Female,66.4496081900473,156.932191861795,-0.14041138515877155,0.021326039831265766
8904,Female,60.0567110414111,112.327629499251,-1.5296658658541982,-1.6403166088478465
8905,Female,58.6026378428478,102.319664235159,-1.8413741272821673,-2.018259501539225
8906,Female,62.7354086122774,129.75577798275,-0.9868484478929815,-0.9440691918822642
8907,Female,60.5808089227324,108.64817624809,-1.6442661812689563,-1.5040930201621403
8908,Female,65.6514155912713,137.485522150775,-0.7460977006314045,-0.18614028305008315
8909,Female,64.0171572254401,127.939394325614,-1.0434215650962821,-0.6109169275804999
8910,Female,66.1137547323962,159.807688078246,-0.05085112963025,-0.06596903405529923
8911,Female,64.6480688936906,127.970773840858,-1.0424442181648081,-0.44693028566526566
8912,Female,63.0182741273208,113.155274688855,-1.5038880142806805,-0.8705467508498816
